puzzle-149	lime-centerdot	....................3.5.2...1....44.......2...........4..21..2............1...22.	..O...OO..O.OO....O....O.O....OO...O.....O.OOOOO.......OO...O..O....OO.....OO...O	{"work": 159, "mta": 2, "logic_history": "Mpc,ECx,ECx,Ecx,Mpc,Mamc,ECx,Ecx,ECx,ECx,MalC,ECx,MamC,MalC,Malc,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-173	lime-centerdot	.......1.2..3.2...........2..3...........................2344.1...3.......2..2...	O..O.O....OO.....O...O..OO..O..O.O....O.O...OO....OO..OO.....O...O.OO......O...OO	{"work": 159, "mta": 2, "logic_history": "Mpc,Mpc,ECx,ECx,MalC,ECx,ECx,Ecx,Ecx,MamC,ECx,Malc,MamC,ECx,Ecx,ECx,Malc,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-167	lime-diagonals	.13........4..34............32..4........4........32........1.....3..3...........	...O.OO...O.O...O.O.O...O......O.O.O.O..O..O.OO..O.......O.O..OO.O.....O..O..O.O.	{"work": 158, "mta": 2, "logic_history": "Ecx,Ecx,MamC,Malc,Mamc,MalC,Mpc,ECx,Ecx,ECx,Mamc,ECx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-153	lime-diagonals	...3..........2.........2.....3..1.................4.3.....6.4..................1	O.O.O.......O..OO..O.O....OOOO.........O...OO....OO.O...O.O.O.......OO.OOO...O...	{"work": 163, "mta": 3, "logic_history": "Mamc,Hsg1,Ecx,MamC,ECx,Ecx,ECx,Ecx,Hsg1,ECx,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-20	lime-windows	...1.2...1.4....3....................3....1...33.......3.........3.......2...3.3.	.OO....O......OO.O..OO.O....O..O...OO..O...O.O...O...O..OO.O....O....OO.O...O.O..	{"work": 153, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mamc,ECx,ECx,Ecx,Mpc,ECx,ECx,ECx,ECx,Ecx,MalC,Mamc,ECx,MalC,Mamc,ECx,ECx"}
puzzle-30	lime-windows	.....2................2.....2.3...3...............4.......2....3.3.....22......3.	..OOO......O...OO..O.O...O.O...O...O....OOO..O.O.....OO..O.O....O....OO..O...O..O	{"work": 154, "mta": 3, "logic_history": "Ecx,Mgc,Ecx,MalC,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,Hsg1,ECx"}
puzzle-35	lime-jigsaw	AAABCCCCCAAABBBBCCADDBBEBBCAADDEEFFCDDDEEEFFFGDDEEFFHHGIIEIIFFHGGIIIIHHHGGGGGIHHH	.2.4.........3.........1...1..............33...22.4.............4.1..3...........	..O.O.O....OO...O.O..O...O...OO.O.......OO..O.O....O.O.O..O..O.O....O..OOO....O..	{"work": 179, "mta": 2, "logic_history": "Ecx,Ecx,Malc,MamC,MalC,Mgcg,Ecx,ECx,Ecx,MalC,ECx,Ecx,ECx,MamC,ECx,MalC,Malc,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-71	lime-jigsaw	AAABBBCCCDAAABBCCCDAEABBFCCDAEEBBFFCDDDEEEFFFGDDHHEEIFGGDHHIEIFGGGHHIIIFGGGHHHIII	..3................3......2......3....2...........34......33.....31.......3.....2	.O...OO....OO....O..O.O.O..O...O...OO....O.O...OOO....O.....OO..O...O..O.O.O...O.	{"work": 180, "mta": 2, "logic_history": "Ecx,Ecx,Ecx,ECx,MamC,Malc,MamC,ECx,Malc,ECx,MalC,Mamc,ECx,MalC,ECx,Ecx,MalC,ECx,ECx,Malc,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-18	lime-jigsaw-windows	AAAAAABBBACCCAABBBDDCCCCEBBDCCFFFEBEDDDFFFEEEDGGFFFEHEDDGGGGEHHIGGGIIHHHIIIIIIHHH	.......1.......3..1............2....13..........3.2....2.....................2...	.O..O.O....OOO..........OOOO.O..O.....O..O..O....O..OOO..O...O..O.O.O...OO....O..	{"work": 172, "mta": 3, "logic_history": "Mpc,Hsg1,Mpc,MamC,Ecx,ECx,Ecx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-47	lime-jigsaw-windows	AAABBBCCCAABBBBCCCAAADDBCECADDDFBFECDDFFFFFEEGDFHFEEEIGDGHEEIIIGGGHHHHIIGGGHHHIII	..1...2.......3....5...1.4.....1...............2...5.....55......................	...OOO...O......OOO.O...O...OO....O..O...OO.....OO..O......OO.O..OOO....OO......O	{"work": 179, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Ecx,MalC,Malc,Mgcg,ECx,MamC,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,MalC,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-38	lime	.........23....1.2..........34.42......3.......2..............1..2...4.......3...	.O....O.O..OOO.....O.O....OO..O...O...O.OO...O.....OO.O.O..O....O..OO.........OOO	{"work": 140, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,Ecx,ECx,Mpc,MalC,MamC,ECx,ECx,ECx,Mamc,ECx,MalC,ECx,Ecx,ECx,ECx"}
puzzle-155	lime	....32..............3..3...3..3..3....2......1...............6................3..	.O.O..O..O..OO....O.....OO..OO.O....O...OO.........OOO..OO....O.....O.OO.OO..O...	{"work": 140, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mgcg,ECx,ECx,ECx,Ecx,MalC,MamC,Ecx,ECx,Malc,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-129	lime-centerdot	...3..............2.......3...2...5...........34....2...5..............3....1....	..O.OO...O...O...O.O....OO.....O.O.O.OO...O..O..O.O......O.O.O..OOO.....O......OO	{"work": 160, "mta": 3, "logic_history": "Mgc,Mgcg,Mamc,MalC,ECx,ECx,Hsg1,Ecx,ECx,Ecx,ECx,Ecx,ECx,MamC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-158	lime-centerdot	.........3.........2............1..4......2........4....123...1...2.4........2...	OO..O.....O...OO.....O...OO..OOO......O....OO..O..O..OO....OO..O...O.O...O.O...O.	{"work": 160, "mta": 2, "logic_history": "Mgc,Mpc,ECx,ECx,Ecx,ECx,Ecx,ECx,Mamc,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,Mpc,ECx,ECx,ECx,MalC,Malc,ECx,ECx,ECx,ECx"}
puzzle-11	lime-diagonals	........22...........4..3.41.3........................24.4........3....2..32....1	OO...O......O...OO..O.O..O....O.O..OO..O..O..O.O...O......OO..O.OO.O.....O....OO.	{"work": 167, "mta": 2, "logic_history": "Ecx,ECx,Mpc,Ecx,Ecx,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,MamC,MalC,Mamc,Ecx,MalC,ECx,ECx,ECx,Mamc,MalC,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-54	lime-diagonals	..................3.6.3....3...............3.2..2.......33.5......3..3...........	....O..OOO.OO......O.O..O...O.O...O.O....O..O..O..OO...O..O.O....O..O..OO...O..O.	{"work": 167, "mta": 3, "logic_history": "Hsg1,Mamc,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,Ecx,ECx,MalC,MamC,ECx,ECx,ECx,ECx,ECx"}
puzzle-44	lime-windows	............3....1....5..........4.......3.3..3...............2.3........3.1....2	.O....O.O.OO.O.......O.OO......OO..O.O....O.OO.OO........OO..O.O....O.O.O.O....O.	{"work": 154, "mta": 2, "logic_history": "Mgc,Mgc,Mpc,Mgcg,Mpc,ECx,Mpc,ECx,ECx,ECx,ECx,MamC,Mamc,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-80	lime-windows	1..2.....3.2..............................232.3.4......2..........4..........3.31	.O..O..O.....OO.O.OO.....O..O.O....OO..O.O.....O...O.O..OO.O.......O.O.OO.O...O..	{"work": 156, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,MamC,ECx,MalC,MalC,ECx,MamC,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Malc,Mpc,ECx,ECx,ECx,ECx,ECx"}
puzzle-167	lime-jigsaw	AAABBBBBBAAABBBCCCAADDDDDDCAEEEEDCDCFFFGEDCCCFGFGEEEEHFGGGGGGHHFFFIIIHHHIIIIIIHHH	....2.3.......5.2.2.23.............1.22.....2..............2..........4....2.....	..O..O.O.O...O.O...O..OO......O.OO..O..O...O.O...O..O...O...O.O.O.O....O.OO.....O	{"work": 181, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Mgcg,ECx,ECx,Mpc,MamC,ECx,MalC,MalC,MamC,ECx,Malc,ECx,Ecx,MamC,ECx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-57	lime-jigsaw	AABBBBBCCAABDBEBCCAADDBEECCADDFFFEECADDDFEEECADFFFFFECGGGHHHIIIGGHHHHHIIGGGGHIIII	..2...............3....3.....5.1..4..3........3.1..........4..............1......	...O...OOO.O.O.....OO...O...O.O..O....O....OOO....OO...O.....OOO...OO......OOO...	{"work": 182, "mta": 3, "logic_history": "Mamc,ECx,Ecx,Ecx,ECx,Mpc,ECx,Ecx,ECx,MamC,MalC,Hsg1,Ecx,ECx,Ecx,Malc,ECx,Mamc,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-173	lime-jigsaw-windows	ABBCCCDDEAABBCDDEEABBCCCDDEABFCFCFDEABFFFFFDEABGGFHHDEAGGGIHHHEAGIIIIIHEGGGIIIHHH	.........1................3....22.3............4..........5........3.333..1.2....	..O.O.O...O....OO....OO..O.OO......O.OO...O.....OOO......O...OOO.O..O...O....O..O	{"work": 180, "mta": 2, "logic_history": "Mpc,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,Mpc,MamC,ECx,Mamc,ECx,ECx,MalC,ECx,MamC,ECx,MalC,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-101	lime-jigsaw-windows	AAABBBCCDAAABBBCCDAEAABBBCDEEEFFFCCDEGGFFFCCDEGGFFFDDDEGHHHIIDIEGGHHHIIIEGGHHHIII	.....3...3......3..4...2......2..34...2.3..3...3..............................1..	.O..O.O...O.O.O...O......OOO.O..O......O..O.OO....O.O..O.O..O....O.O...O..O.O..O.	{"work": 181, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Ecx,ECx,Ecx,MalC,ECx,MamC,ECx,Ecx,ECx,Mamc,ECx,MalC,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,Mpc,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-161	lime	1.....3....23....21....5.......4...1............4.1.....6..113...................	..O..O..OO....O.O...O.O.O.......OOO.O..OO.....OO.....O.O.O....O.O.O..O..O...O..O.	{"work": 140, "mta": 2, "logic_history": "Mpc,Ecx,ECx,MamC,Mamc,ECx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,Mamc,ECx,ECx"}
puzzle-71	lime	.....................3..2....4.3.......3..3.1..5.....13.....4.2...............1.1	....OO.O.O......OOO.O.O.......O..O.O.OO..O....O.O..O...O...O.O.O.....O.O..OOO....	{"work": 142, "mta": 2, "logic_history": "Mpc,ECx,Ecx,MamC,Malc,MamC,ECx,Ecx,ECx,Mamc,ECx,ECx,Ecx,MalC,Mamc,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-68	lime-centerdot	...2.1..................43.........1................2....3..3.2..5............3.1	..O...O.O.O.O....OO...OO........OOO.OO..O....O...O...O.OO....O....O.OO....OO...O.	{"work": 161, "mta": 2, "logic_history": "Mpc,MamC,Ecx,MamC,Ecx,Malc,Mgcg,Mamc,ECx,ECx,ECx,Ecx,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx"}
puzzle-152	lime-centerdot	..2.13....................................2..3...3......5...1.13......33.........	.O....OO...O..OO....OO.O........OO.OO...O...O.OOO.....O...O..O..O.OO....O......OO	{"work": 161, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mgc,ECx,Ecx,ECx,ECx,MalC,ECx,Mamc,MalC,Malc,Ecx,ECx,ECx,MalC,ECx,MamC,ECx,Malc,ECx,ECx,ECx,ECx"}
puzzle-159	lime-diagonals	...........3...5.......2......2...3...........3.5..1...3...........3...3...2.....	..O..OO.....O.O.O.OO.....O.OO....O.....OO.O....O.O...OO.O.....O...O.O.O..O..O...O	{"work": 171, "mta": 3, "logic_history": "Mgc,Mgcg,MamC,Ecx,Malc,ECx,ECx,Ecx,Hsg1,ECx,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-170	lime-diagonals	..1.2......3......13..3....1....3...2.44......3..2..........4..............1.....	.O...O.O.O...O...O..OO....O..OO..O...O..O.O..O..O...O...O....OOO....OO...O..OO...	{"work": 173, "mta": 2, "logic_history": "Mamc,MalC,Mgc,Mamc,ECx,MamC,MalC,Malc,ECx,ECx,ECx,Ecx,ECx,Mpc,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx"}
puzzle-89	lime-windows	.....2..............3.3.....32.....2......2..............4.....2.4..2.3.....1....	...O..OO.O.O..O....O...O..OO..O..O..O...O...O..O.O.O......OO.O..O.O....O.OO....O.	{"work": 161, "mta": 2, "logic_history": "Mpc,Ecx,ECx,ECx,Mamc,ECx,Mpc,ECx,MalC,MamC,Ecx,MalC,MamC,ECx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-149	lime-windows	....3....1.2.......2.4....2............4..........23..3...3.3........4..2........	O.O..O.......OO..O..O...OO..O.OO......O...O.OO..O....O.O...O.O.O..O...O..O..O.O..	{"work": 161, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mgc,ECx,ECx,Ecx,ECx,Ecx,ECx,MalC,Mpc,ECx,MamC,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-59	lime-jigsaw	AAAAABBCCAAAADBBCCEEEEDBBBCFEEEDDBBCFFEEDGGCCFHHDDGGGCFHHHDGGGGFFHHDIIIIFFHHIIIII	...............3....2.3.....33............2.2.......5.2.......3.34..........3..1.	..OO.O...O...O...O.O....OO.O..OO......O.O..O.O.....O.O.O....OO....O.O..O.OO..O...	{"work": 182, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mpc,MalC,MamC,ECx,MalC,ECx,Mgcg,Mamc,ECx,MalC,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-155	lime-jigsaw	AAABBBCCCAABBBBBCCAADDBDDCCAAEDDDFCCEEEEDFFFFGEEEDFFFHGEGIIIHFHGGGGIHHHHGGIIIIIHH	..2....3...3..2......423....4...311............4.....2......3......2.............	.O.O....O....O.OO.O.O.....OO.O.O.......OOO....O...O.O...OO....OOO....O.......OOO.	{"work": 182, "mta": 2, "logic_history": "Mamc,Mamc,ECx,Ecx,ECx,Ecx,ECx,Mamc,MalC,Ecx,ECx,Ecx,ECx,ECx,Ecx,Malc,ECx,Ecx,ECx,Mamc,ECx,Mpc,MamC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-86	lime-jigsaw-windows	AAAAAAAABCDDDDDABBCCCEDDBBBCCEEDDBFBGCCEEEFFBGCGHHEEFFGGGHHEFFFGGIHHHHHFGIIIIIIII	.............4.......3........4.....2.....3....3.....1...3.2..22...2.3.3.........	.O...OO.....O.O..O.O..O...O..O...OO...OO.O...OO..O....O.....OO...OO...O.O...O...O	{"work": 184, "mta": 2, "logic_history": "Mpc,MamC,Malc,Mpc,MalC,Ecx,ECx,ECx,Ecx,ECx,Malc,Mamc,MamC,ECx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-131	lime-jigsaw-windows	AAABBBCCCAABBBBBCCADDDBEEECADDFFFEECADDFFFEECAGDFFFEHCGGDIIIEHHGGGGIHHHHGGIIIIIHH	.....21...1............................3.........5...13.33...1..................2	..O.O...O...O..O.O...O..O.OOO....O......OO.O.O.OO......O..OO...O....O.O..OO....O.	{"work": 190, "mta": 2, "logic_history": "Mpc,MalC,ECx,Mgc,MamC,MalC,Mamc,Ecx,MalC,MalC,Ecx,ECx,ECx,ECx,ECx,Ecx,Mpc,ECx,MalC,ECx,ECx,ECx,ECx"}
puzzle-134	lime	1.....1.2..........4.......1.2.4...2..22.............3.3....3.2...........3......	...OO..O.O.O.....O..O..O..O.O...OO......OO..OO.O....O....OO..O..O.O..O..OO....O..	{"work": 142, "mta": 2, "logic_history": "Mamc,Mgcg,Ecx,Mpc,Ecx,ECx,MalC,Mamc,ECx,Ecx,ECx,MamC,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-72	lime	2.....1...........2...2........4.3...3.........5.......3........34..........21...	.O..OO...O.O.....O.....OO.OO....O..O..OOO.....O....OO...OO..O..O...O..O..O.O...O.	{"work": 147, "mta": 3, "logic_history": "Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-93	lime-centerdot	12....2..2.........3..1.4..1..........23......3.....3.3....4..................2..	..OOO.....O....OO.O..O...O...O....OO....OO..OO.O..O....O....O.OO....OO...O.OO....	{"work": 162, "mta": 3, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Hsg1,MamC,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-24	lime-centerdot	....................5..........3....2....2....2.2........3...1....233............	OO....O....OO..O.....OO.O....OO...O..O.....OOO...OO.......OO..OOOO...........O.OO	{"work": 163, "mta": 3, "logic_history": "Hsg1,Mpc,ECx,MamC,MamC,MalC,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-96	lime-diagonals	..3........4..........2.....5.2....2...1..4.....4...........2....................	.O.O.O......O..O.OO.O....O.O....O.O.OO..O.........OO.O..OOO......O.O...O.O....OO.	{"work": 175, "mta": 3, "logic_history": "Mamc,ECx,Hsg1,Hsg1,ECx,Mpc,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-143	lime-diagonals	....23.....3.........3...........4.1...............4.1..2....4......3.....22.....	..O...O.O....OO..O.OO..O....OO....O....O.OO..O..O...O.O...O.O.....O...OOOO..O....	{"work": 175, "mta": 2, "logic_history": "Mpc,ECx,Mgc,ECx,Mamc,ECx,Ecx,ECx,ECx,Mgc,MamC,Mamc,MalC,ECx,ECx,Mpc,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-11	lime-windows	......2............3.2........24......33.4..........3...34.....2..........2...32.	.O.O...O..OO....O.....OO..O.O...O..OO...O.O....OO..O..O...O...O..O...OO.O..O.O...	{"work": 162, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,MamC,Malc,Mamc,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,MalC,Mamc,MalC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-158	lime-windows	...1.33.2..........2...................2.............1....4...2..........3.32....	.O..O..O......OO.OO.OO........O...OOOO....O...O..OO......O..OO...O.O...OO.O..O...	{"work": 162, "mta": 2, "logic_history": "Mgc,Mamc,Mamc,ECx,Ecx,Ecx,MamC,Ecx,ECx,ECx,MamC,Malc,ECx,ECx,Ecx,ECx,MalC,ECx,Ecx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-8	lime-jigsaw	AAAAABBBCAAABBBBBCDAEFFBGGCDDEFFGGGCDDEEFGGCCDEEEFFGCCDEEHFFGICDHHHHHIIIDHHHIIIII	1...........4.2.22............4.1..............3.........2......2......31.......2	.....O.OOO.O.O.....OOO.....O.....O.O.OOO.........OOO..O.....O.O...O.O.O..O..O..O.	{"work": 183, "mta": 2, "logic_history": "Ecx,Mpc,ECx,Ecx,Mpc,Mgcg,Ecx,ECx,ECx,ECx,ECx,Mpc,MalC,Mamc,ECx,ECx,ECx,MamC,ECx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx"}
puzzle-101	lime-jigsaw	ABBBBCCCDAABBCCCDDAAABCCDDDAAABBCDDDEFFFGGGGHEEFFFGGHHEEFFIGGHHEEIFIIGHHEEIIIIIHH	....4......3.................2..3...1.....4.2......43......1..2.4.....3......2...	...O.OO...O.OO....O......OO.O..O.O....O..O.O...O..O..OOO.....O.O.OO.........O.O.O	{"work": 191, "mta": 2, "logic_history": "Mamc,MalC,Malc,Ecx,MamC,Ecx,ECx,ECx,Ecx,MalC,MamC,Malc,Mamc,ECx,Mpc,ECx,ECx,MamC,ECx,ECx,ECx,ECx"}
puzzle-21	lime-jigsaw-windows	AAABBBBBCDDAAABBBCDDAAACBCCDDEECCCCFDDEEEEEFFDGGGGEEFFGGHGIIIFFGHHHIIIFFGHHHHHIII	............4...4....................4.....3..31..5...........1...3.3............	..OO...O.....O.O.O...O.O.O..OO.....OO....O..OO...O.O...O..OO....OO....O.O..O..O..	{"work": 198, "mta": 3, "logic_history": "Mpc,Mgcg,MamC,MalC,MamC,Ecx,MalC,Hsg1,ECx,ECx,ECx,Mamc,ECx,ECx,ECx"}
puzzle-152	lime-jigsaw-windows	AABBBBBCCAAAABCCCCDDABBBCEEDAAFFFCCEDDDFFFEEEDDDFFFEEEGGGGHIIIIGGHHHHHIIGGGHHHIII	......1.....53...3....2......3....4..33................3......................1..	...OO...OO.O....O...OO....OO....OO.....O..OO..OO..O.......O.OO..O..O...OOO...O...	{"work": 199, "mta": 2, "logic_history": "Mgcg,Mamc,MalC,Mpc,ECx,Mgc,ECx,MamC,ECx,MalC,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Mpc,ECx,ECx,ECx,ECx,Ecx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-123	lime	1...........4........3..5..1......3...1.....2.........3.44....1...........4......	.O.O....O..O...OO...O.OO........OO.OO....O.O.OO..O........O.OO..OOO.....O..O....O	{"work": 149, "mta": 3, "logic_history": "Mpc,ECx,Ecx,Hsg1,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Hsg1,ECx,ECx,ECx"}
puzzle-54	lime	...........1.3...23......1..................22...3..4..2............11.......1...	O.....OO.O....O.O..O..OO....OO.O.....O..O..O......OO.OO..O....O..OO....O..OO..O..	{"work": 151, "mta": 3, "logic_history": "Mpc,Hsg1,ECx,ECx,Ecx,ECx,MalC,Mamc,Hsg1,ECx,Ecx,ECx,ECx"}
puzzle-120	lime-centerdot	....1...........3.1......4........2......4.....44...1....4...3...5..1............	O....O.O..O....O.O..O.OO........OO.OOO.O.....O...O.O...OO.O.......O...OO..OO...O.	{"work": 164, "mta": 3, "logic_history": "Mpc,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,MamC,Mamc,ECx,MalC,Hsg1,Mpc,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-141	lime-centerdot	..3....1.............4.....2.....2.21............2..............32...3...3.1....2	.O...OO...O.OO....O.....O.O...OOO....OO.....O..O...OO....OO..O.O....O..OO.O....O.	{"work": 166, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Ecx,Hsg1,ECx,ECx,ECx,Mamc,Mamc,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-198	lime-diagonals	.3.....2...3......1......43.1.4......34.............2....................322.1...	O.O...O...O...O..O...OO.O....O....OO...O.OO..OO.O.........OO.O.OOO..........O..OO	{"work": 175, "mta": 3, "logic_history": "Mgc,ECx,Ecx,ECx,Mpc,Hsg1,Hsg1,Ecx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-9	lime-diagonals	..4........5...........4........4......3....2....4............21..4.3..2.........	.O.O...O..O.O.O....O....O.O....O.O.OO.O.O....O....O..O...O.O.O...O.O.O..O.O....O.	{"work": 176, "mta": 3, "logic_history": "Ecx,Hsg1,MalC,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-41	lime-windows	............4...3.....4.......2.5.3..3.......34......1.....2...........2.....1.3.	.OO.....O..O.O...O...O.O.O..O..O.O..O....OO....O..O.O.OO..O....O..O...O....O..O.O	{"work": 167, "mta": 2, "logic_history": "Ecx,Mgc,Ecx,Malc,MamC,MalC,Mgcg,Mamc,MalC,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-45	lime-windows	....3..............332....41..2...........3............4.....21...3.5............	..OO.O....O.O....OO.....OO...O....OO...O.O..O.OO..O...O...O.O...O..O..O.O...O.O..	{"work": 167, "mta": 3, "logic_history": "Mgc,ECx,Ecx,Mpc,MamC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Hsg1,ECx,Malc,MamC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-102	lime-jigsaw	AAAABBCCCAAABBBCCCDAABBCCECDDBBFFFEEDDDFFFEEEDDGGFFFEEDHHGGIIEIHHHGGGIIIHHHHGGIII	.2................1....3...........13.2..2......2..3.......2.4.........2......3..	O...O.O....OO....O..OO..O..O...OO....O.O...O.O......OO.OO...O...O...O.O.....OO..O	{"work": 192, "mta": 3, "logic_history": "Mgc,Mpc,Mpc,MamC,ECx,Ecx,ECx,ECx,Ecx,Hsg1,Mamc,Ecx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-182	lime-jigsaw	AAAAABBBBACAADBDBBCCCADDDDBCCEEEDDDBCCCEEEFFFGHHHEEEFFGHHHHIFFFGGHGHIIFIGGGGIIIII	1............4.........22..3..3...........3.1...3...32......2.......2..3.........	....OOO..O..O....O.O..O..O..OO..O....O..O..O.O.O...O..O..O....O..OO...O......OO.O	{"work": 196, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,ECx,Ecx,Ecx,Mpc,ECx,Ecx,MamC,MalC,Malc,ECx,ECx,MamC,ECx,Ecx,MalC,ECx,ECx,ECx,Ecx,ECx,MamC,ECx,ECx,ECx,ECx,ECx"}
